20176	40352	196716
9623	24665
9623	37025
9624	9799
9624	20510
9624	20892
9624	21771
9624	24148
9624	24666
9624	37026
9625	9800
9625	20511
9625	20893
9625	21772
9625	24149
9625	24667
9625	37027
9626	9801
9626	20512
9626	20894
9626	21773
9626	24150
9626	24668
9626	37028
9627	9802
9627	20513
9627	20895
9627	21774
9627	24151
9627	24669
9627	37029
9628	9803
9628	20514
9628	20896
9628	21775
9628	24152
9628	24670
9628	37030
9629	9804
9629	20515
9629	20897
9629	21776
9629	24153
9629	24671
9629	37031
9630	9805
9630	20516
9630	20898
9630	21777
9630	24154
9630	24672
9630	37032
9631	9806
9631	20517
9631	20899
9631	21778
9631	24155
9631	24673
9631	37033
9632	9807
9632	20518
9632	20900
9632	21779
9632	24156
9632	24674
9632	37034
9633	9808
9633	20519
9633	20901
9633	21780
9633	24157
9633	24675
9633	37035
9634	9809
9634	20520
9634	20902
9634	21781
9634	24158
9634	24676
9634	37036
9635	9810
9635	20521
9635	20903
9635	21782
9635	24159
9635	24677
9635	37037
9636	9811
9636	20522
9636	20904
9636	21783
9636	24160
9636	24678
9636	37038
9637	9812
9637	20523
9637	20905
9637	21784
9637	24161
9637	24679
9637	37039
9638	9813
9638	20524
9638	20906
9638	21785
9638	24162
9638	24680
9638	37040
9639	9814
9639	20525
9639	20907
9639	21786
9639	24163
9639	24681
9639	37041
9640	9815
9640	20526
9640	20908
9640	21787
9640	24164
9640	24682
9640	37042
9641	9816
9641	20527
9641	20909
9641	21788
9641	24165
9641	24683
9641	37043
9642	9817
9642	20528
9642	20910
9642	21789
9642	24166
9642	24684
9642	37044
9643	9818
9643	20529
9643	20911
9643	21790
9643	24167
9643	24685
9643	37045
9644	9819
9644	20530
9644	20912
9644	21791
9644	24168
9644	24686
9644	37046
9645	9820
9645	20531
9645	20913
9645	21792
9645	24169
9645	24687
9645	37047
9646	9821
9646	20532
9646	20914
9646	21793
9646	24170
9646	24688
9646	37048
9647	9822
9647	20533
9647	20915
9647	21794
9647	24171
9647	24689
9647	37049
9648	9823
9648	20534
9648	20916
9648	21795
9648	24172
9648	24690
9648	37050
9649	9824
9649	20535
9649	20917
9649	21796
9649	24173
9649	24691
9649	37051
9650	9825
9650	20536
9650	20918
9650	21797
9650	24174
9650	24692
9650	37052
9651	9826
9651	20537
9651	20919
9651	21798
9651	24175
9651	24693
9651	37053
9652	9827
9652	20538
9652	20920
9652	21799
9652	24176
9652	24694
9652	37054
9653	9828
9653	20539
9653	20921
9653	21800
9653	24177
9653	24695
9653	37055
9654	9829
9654	20540
9654	20922
9654	21801
9654	24178
9654	24696
9654	37056
9655	9830
9655	20541
9655	20923
9655	21802
9655	24179
9655	24697
9655	37057
9656	9831
9656	20542
9656	20924
9656	21803
9656	24180
9656	24698
9656	37058
9657	9832
9657	20543
9657	20925
9657	21804
9657	24181
9657	24699
9657	37059
9658	9833
9658	20544
9658	20926
9658	21805
9658	24182
9658	24700
9658	37060
9659	9834
9659	20545
9659	20927
9659	21806
9659	24183
9659	24701
9659	37061
9660	9835
9660	20546
9660	20928
9660	21807
9660	24184
9660	24702
9660	37062
9661	9836
9661	20547
9661	20929
9661	21808
9661	24185
9661	24703
9661	37063
9662	9837
9662	20548
9662	20930
9662	21809
9662	24186
9662	24704
9662	37064
9663	9838
9663	20549
9663	20931
9663	21810
9663	24187
9663	24705
9663	37065
9664	9839
9664	20550
9664	20932
9664	21811
9664	24188
9664	24706
9664	37066
9665	9840
9665	20551
9665	20933
9665	21812
9665	24189
9665	24707
9665	37067
9666	9841
9666	20552
9666	20934
9666	21813
9666	24190
9666	24708
9666	37068
9667	9842
9667	20553
9667	20935
9667	21814
9667	24191
9667	24709
9667	37069
9668	9843
9668	20554
9668	20936
9668	21815
9668	24192
9668	24710
9668	37070
9669	9844
9669	20555
9669	20937
9669	21816
9669	24193
9669	24711
9669	37071
9670	9845
9670	20556
9670	20938
9670	21817
9670	24194
9670	24712
9670	37072
9671	9846
9671	20557
9671	20939
9671	21818
9671	24195
9671	24713
9671	37073
9672	9847
9672	20558
9672	20940
9672	21819
9672	24196
9672	24714
9672	37074
9673	9848
9673	20559
9673	20941
9673	21820
9673	24197
9673	24715
9673	37075
9674	9849
9674	20560
9674	20942
9674	21821
9674	24198
9674	24716
9674	37076
9675	9850
9675	20561
9675	20943
9675	21822
9675	24199
9675	24717
9675	37077
9676	9851
9676	20562
9676	20944
9676	21823
9676	24200
9676	24718
9676	37078
9677	9852
9677	20563
9677	20945
9677	21824
9677	24201
9677	24719
9677	37079
9678	9853
9678	20564
9678	20946
9678	21825
9678	24202
9678	24720
9678	37080
9679	9854
9679	20177
9679	20947
9679	21826
9679	24203
9679	24721
9679	37081
9680	9855
9680	20178
9680	20948
9680	21827
9680	24204
9680	24722
9680	37082
9681	9856
9681	20179
9681	20949
9681	21828
9681	24205
9681	24723
9681	37083
9682	9857
9682	20180
9682	20950
9682	21829
9682	24206
9682	24724
9682	37084
9683	9858
9683	20181
9683	20951
9683	21830
9683	24207
9683	24725
9683	37085
9684	9859
9684	20182
9684	20952
9684	21831
9684	24208
9684	24726
9684	37086
9685	9860
9685	20183
9685	20565
9685	21832
9685	24209
9685	24727
9685	37087
9686	9861
9686	20184
9686	20566
9686	21833
9686	24210
9686	24728
9686	37088
9687	9862
9687	20185
9687	20567
9687	21834
9687	24211
9687	24729
9687	37089
9688	9863
9688	20186
9688	20568
9688	21835
9688	24212
9688	24730
9688	37090
9689	9864
9689	20187
9689	20569
9689	21836
9689	24213
9689	24731
9689	37091
9690	9865
9690	20188
9690	20570
9690	21837
9690	24214
9690	24732
9690	37092
9691	9866
9691	20189
9691	20571
9691	21838
9691	24215
9691	24733
9691	37093
9692	9867
9692	20190
9692	20572
9692	21839
9692	24216
9692	24734
9692	37094
9693	9868
9693	20191
9693	20573
9693	21840
9693	24217
9693	24735
9693	37095
9694	9869
9694	20192
9694	20574
9694	21841
9694	24218
9694	24736
9694	37096
9695	9870
9695	20193
9695	20575
9695	21842
9695	24219
9695	24737
9695	37097
9696	9871
9696	20194
9696	20576
9696	21843
9696	24220
9696	24738
9696	37098
9697	9872
9697	20195
9697	20577
9697	21844
9697	24221
9697	24739
9697	37099
9698	9873
9698	20196
9698	20578
9698	21845
9698	24222
9698	24740
9698	37100
9699	9874
9699	20197
9699	20579
9699	21846
9699	24223
9699	24741
9699	37101
9700	9875
9700	20198
9700	20580
9700	21847
9700	24224
9700	24742
9700	37102
9701	5191
9701	20664
9701	21006
9701	22480
9701	24713
9701	24988
9701	37317
9702	5192
9702	20665
9702	21007
9702	22481
9702	24714
9702	24989
9702	37318
9703	5193
9703	20666
9703	21008
9703	22482
9703	24715
9703	24990
9703	37319
9704	5194
9704	20667
9704	21009
9704	22483
9704	24716
9704	24991
9704	37320
9705	5195
9705	20668
9705	21010
9705	22484
9705	24717
9705	24992
9705	37321
9706	5196
9706	20669
9706	21011
9706	22485
9706	24718
9706	24993
9706	37322
9707	5197
9707	20670
9707	21012
9707	22486
9707	24719
9707	24994
9707	37323
9708	5198
9708	20671
9708	21013
9708	22487
9708	24720
9708	24995
9708	37324
9709	5199
9709	20672
9709	21014
9709	22488
9709	24721
9709	24996
9709	37325
9710	5200
9710	20673
9710	21015
9710	22489
9710	24722
9710	24997
9710	37326
9711	5201
9711	20674
9711	21016
9711	22490
9711	24723
9711	24998
9711	37327
9712	5202
9712	20675
9712	21017
9712	22491
9712	24724
9712	24999
9712	37328
9713	5203
9713	20676
9713	21018
9713	22492
9713	24725
9713	25000
9713	37329
9714	5204
9714	20677
9714	21019
9714	22493
9714	24726
9714	25001
9714	37330
9715	5205
9715	20678
9715	21020
9715	22494
9715	24727
9715	25002
9715	37331
9716	5206
9716	20679
9716	21021
9716	22495
9716	24728
9716	25003
9716	37332
9717	5207
9717	20680
9717	21022
9717	22496
9717	24729
9717	25004
9717	37333
9718	5208
9718	20681
9718	21023
9718	22497
9718	24730
9718	25005
9718	37334
9719	5209
9719	20682
9719	21024
9719	22498
9719	24731
9719	25006
9719	37335
9720	5210
9720	20683
9720	21025
9720	22499
9720	24732
9720	25007
9720	37336
9721	5211
9721	20684
9721	21026
9721	22500
9721	24733
9721	25008
9721	37337
9722	5212
9722	20685
9722	21027
9722	22501
9722	24734
9722	25009
9722	37338
9723	5213
9723	20686
9723	21028
9723	22502
9723	24735
9723	25010
9723	37339
9724	5214
9724	20687
9724	21029
9724	22503
9724	24736
9724	25011
9724	37340
9725	5215
9725	20688
9725	21030
9725	22504
9725	24737
9725	25012
9725	37341
9726	5216
9726	20689
9726	21031
9726	22117
9726	24738
9726	25013
9726	37342
9727	5217
9727	20690
9727	21032
9727	22118
9727	24739
9727	25014
9727	37343
9728	5218
9728	20691
9728	21033
9728	22119
9728	24740
9728	25015
9728	37344
9729	5219
9729	20692
9729	21034
9729	22120
9729	24741
9729	25016
9729	37345
9730	5220
9730	20693
9730	21035
9730	22121
9730	24742
9730	25017
9730	37346
9731	5221
9731	20694
9731	21036
9731	22122
9731	24743
9731	25018
9731	37347
9732	5222
9732	20695
9732	21037
9732	22123
9732	24744
9732	25019
9732	37348
9733	5223
9733	20696
9733	21038
9733	22124
9733	24745
9733	25020
9733	37349
9734	5224
9734	20697
9734	21039
9734	22125
9734	24746
9734	25021
9734	37350
9735	5225
9735	20698
9735	21040
9735	22126
9735	24747
9735	25022
9735	37351
9736	5226
9736	20699
9736	21041
9736	22127
9736	24748
9736	25023
9736	37352
9737	5227
9737	20700
9737	21042
9737	22128
9737	24749
9737	25024
9737	37353
9738	5228
9738	20701
9738	21043
9738	22129
9738	24750
9738	25025
9738	37354
9739	5229
9739	20702
9739	21044
9739	22130
9739	24751
9739	25026
9739	37355
9740	5230
9740	20703
9740	21045
9740	22131
9740	24752
9740	25027
9740	37356
9741	5231
9741	20704
9741	21046
9741	22132
9741	24753
9741	25028
9741	37357
9742	5232
9742	20705
9742	21047
9742	22133
9742	24754
9742	25029
9742	37358
9743	5233
9743	20706
9743	21048
9743	22134
9743	24755
9743	25030
9743	37359
9744	5234
9744	20707
9744	21049
9744	22135
9744	24756
9744	25031
9744	37360
9745	5235
9745	20708
9745	21050
9745	22136
9745	24757
9745	25032
9745	37361
9746	5236
9746	20709
9746	21051
9746	22137
9746	24758
9746	25033
9746	37362
9747	5237
9747	20710
9747	21052
9747	22138
9747	24759
9747	25034
9747	37363
9748	5238
9748	20711
9748	21053
9748	22139
9748	24760
9748	25035
9748	37364
9749	5239
9749	20712
9749	21054
9749	22140
9749	24761
9749	25036
9749	37365
9750	5240
9750	20713
9750	21055
9750	22141
9750	24762
9750	25037
9750	37366
9751	5241
9751	20714
9751	21056
9751	22142
9751	24763
9751	25038
9751	37367
9752	5242
9752	20715
9752	21057
9752	22143
9752	24764
9752	25039
9752	37368
9753	5243
9753	20716
9753	21058
9753	22144
9753	24765
9753	25040
9753	37369
9754	5244
9754	20717
9754	21059
9754	22145
9754	24766
9754	25041
9754	37370
9755	5245
9755	20718
9755	21060
9755	22146
9755	24767
9755	25042
9755	37371
9756	5246
9756	20719
9756	21061
9756	22147
9756	24768
9756	25043
9756	37372
9757	5247
9757	20720
9757	21062
9757	22148
9757	24769
9757	25044
9757	37373
9758	5248
9758	20721
9758	21063
9758	22149
9758	24770
9758	25045
9758	37374
9759	5249
9759	20722
9759	21064
9759	22150
9759	24771
9759	25046
9759	37375
9760	5250
9760	20723
9760	21065
9760	22151
9760	24772
9760	25047
9760	37376
9761	5251
9761	20724
9761	21066
9761	22152
9761	24773
9761	25048
9761	37377
9762	5252
9762	20725
9762	21067
9762	22153
9762	24774
9762	25049
9762	37378
9763	5253
9763	20726
9763	21068
9763	22154
9763	24775
9763	25050
9763	37379
9764	5254
9764	20727
9764	21069
9764	22155
9764	24776
9764	25051
9764	37380
9765	5255
9765	20728
9765	21070
9765	22156
9765	24777
9765	25052
9765	37381
9766	5256
9766	20729
9766	21071
9766	22157
9766	24778
9766	25053
9766	37382
9767	5257
9767	20730
9767	21072
9767	22158
9767	24779
9767	25054
9767	37383
9768	5258
9768	20731
9768	21073
9768	22159
9768	24780
9768	25055
9768	37384
9769	5259
9769	20732
9769	21074
9769	22160
9769	24781
9769	25056
9769	37385
9770	5260
9770	20733
9770	21075
9770	22161
9770	24782
9770	25057
9770	37386
9771	5261
9771	20734
9771	21076
9771	22162
9771	24783
9771	25058
9771	37387
9772	5262
9772	20735
9772	21077
9772	22163
9772	24784
9772	25059
9772	37388
9773	5263
9773	20736
9773	21078
9773	22164
9773	24785
9773	25060
9773	37389
9774	5264
9774	20737
9774	21079
9774	22165
9774	24786
9774	25061
9774	37390
9775	5265
9775	20738
9775	21080
9775	22166
9775	24787
9775	25062
9775	37391
9776	5266
9776	20739
9776	21081
9776	22167
9776	24788
9776	25063
9776	37392
9777	5267
9777	20740
9777	21082
9777	22168
9777	24789
9777	25064
9777	37393
9778	5268
9778	20741
9778	21083
9778	22169
9778	24790
9778	25065
9778	37394
9779	5269
9779	20742
9779	21084
9779	22170
9779	24791
9779	25066
9779	37395
9780	5270
9780	20743
9780	21085
9780	22171
9780	24792
9780	25067
9780	37396
9781	5271
9781	20744
9781	21086
9781	22172
9781	24793
9781	25068
9781	37397
9782	5272
9782	20745
9782	21087
9782	22173
9782	24794
9782	25069
9782	37398
9783	5273
9783	20746
9783	21088
9783	22174
9783	24795
9783	25070
9783	37399
9784	5274
9784	20747
9784	21089
9784	22175
9784	24796
9784	25071
9784	37400
9785	5275
9785	20748
9785	21090
9785	22176
9785	24797
9785	25072
9785	37401
9786	5276
9786	20749
9786	21091
9786	22177
9786	24798
9786	25073
9786	37402
9787	5277
9787	20750
9787	21092
9787	22178
9787	24799
9787	25074
9787	37403
9788	5278
9788	20751
9788	21093
9788	22179
9788	24800
9788	25075
9788	37404
9789	5279
9789	20752
9789	21094
9789	22180
9789	24801
9789	25076
9789	37405
9790	5280
9790	20753
9790	21095
9790	22181
9790	24802
9790	25077
9790	37406
9791	5281
9791	20754
9791	21096
9791	22182
9791	24803
9791	25078
9791	37407
9792	5282
9792	20755
9792	21097
9792	22183
9792	24804
9792	25079
9792	37408
9793	5283
9793	20756
9793	21098
9793	22184
9793	24805
9793	25080
9793	37409
9794	5284
9794	20757
9794	21099
9794	22185
9794	24806
9794	25081
9794	37410
9795	5285
9795	20758
9795	21100
9795	22186
9795	24807
9795	25082
9795	37411
9796	5286
9796	20759
9796	21101
9796	22187
9796	24808
9796	25083
9796	37412
9797	5287
9797	20760
9797	21102
9797	22188
9797	24809
9797	25084
9797	37413
9798	5288
9798	20761
9798	21103
9798	22189
9798	24810
9798	25085
9798	37414
9799	5289
9799	20762
9799	21104
9799	22190
9799	24811
9799	25086
9799	37415
9800	5290
9800	20763
9800	21105
9800	22191
9800	24812
9800	25087
9800	37416
9801	5291
9801	20764
9801	21106
9801	22192
9801	24813
9801	25088
9801	37417
9802	5292
9802	20765
9802	21107
9802	22193
9802	24814
9802	25089
9802	37418
9803	5293
9803	20766
9803	21108
9803	22194
9803	24815
9803	25090
9803	37419
9804	5294
9804	20767
9804	21109
9804	22195
9804	24816
9804	25091
9804	37420
9805	5295
9805	20768
9805	21110
9805	22196
9805	24817
9805	25092
9805	37421
9806	5296
9806	20769
9806	21111
9806	22197
9806	24818
9806	25093
9806	37422
9807	5297
9807	20770
9807	21112
9807	22198
9807	24819
9807	25094
9807	37423
9808	5298
9808	20771
9808	21113
9808	22199
9808	24820
9808	25095
9808	37424
9809	5299
9809	20772
9809	21114
9809	22200
9809	24821
9809	25096
9809	37425
9810	5300
9810	20773
9810	21115
9810	22201
9810	24822
9810	25097
9810	37426
9811	5301
9811	20774
9811	21116
9811	22202
9811	24823
9811	25098
9811	37427
9812	5302
9812	20775
9812	21117
9812	22203
9812	24824
9812	25099
9812	37428
9813	5303
9813	20776
9813	21118
9813	22204
9813	24825
9813	25100
9813	37429
9814	5304
9814	20777
9814	21119
9814	22205
9814	24826
9814	25101
9814	37430
9815	5305
9815	20778
9815	21120
9815	22206
9815	24827
9815	25102
9815	37431
9816	5306
9816	20779
9816	21121
9816	22207
9816	24828
9816	25103
9816	37432
9817	5307
9817	20780
9817	21122
9817	22208
9817	24829
9817	25104
9817	37433
9818	5308
9818	20781
9818	21123
9818	22209
9818	24830
9818	25105
9818	37434
9819	5309
9819	20782
9819	21124
9819	22210
9819	24831
9819	25106
9819	37435
9820	5310
9820	20783
9820	21125
9820	22211
9820	24832
9820	25107
9820	37436
9821	5311
9821	20784
9821	21126
9821	22212
9821	24445
9821	25108
9821	37437
9822	5312
9822	20785
9822	21127
9822	22213
9822	24446
9822	25109
9822	37438
9823	5313
9823	20786
9823	21128
9823	22214
9823	24447
9823	25110
9823	37439
9824	5314
9824	20787
9824	21129
9824	22215
9824	24448
9824	25111
9824	37440
9825	5315
9825	20788
9825	21130
9825	22216
9825	24449
9825	25112
9825	37441
9826	5316
9826	20789
9826	21131
9826	22217
9826	24450
9826	25113
9826	37442
9827	5317
9827	20790
9827	21132
9827	22218
9827	24451
9827	25114
9827	37443
9828	5318
9828	20791
9828	21133
9828	22219
9828	24452
9828	25115
9828	37444
9829	5319
9829	20792
9829	21134
9829	22220
9829	24453
9829	25116
9829	37445
9830	5320
9830	20793
9830	21135
9830	22221
9830	24454
9830	25117
9830	37446
9831	5321
9831	20794
9831	21136
9831	22222
9831	24455
9831	25118
9831	37447
9832	5322
9832	20795
9832	21137
9832	22223
9832	24456
9832	25119
9832	37448
9833	5323
9833	20796
9833	21138
9833	22224
9833	24457
9833	25120
9833	37449
9834	5324
9834	20797
9834	21139
9834	22225
9834	24458
9834	25121
9834	37450
9835	5325
9835	20798
9835	21140
9835	22226
9835	24459
9835	25122
9835	37451
9836	5326
9836	20799
9836	21141
9836	22227
9836	24460
9836	25123
9836	37452
9837	5327
9837	20800
9837	21142
9837	22228
9837	24461
9837	25124
9837	37453
9838	5328
9838	20801
9838	21143
9838	22229
9838	24462
9838	25125
9838	37454
9839	5329
9839	20802
9839	21144
9839	22230
9839	24463
9839	25126
9839	37455
9840	5330
9840	20803
9840	21145
9840	22231
9840	24464
9840	25127
9840	37456
9841	5331
9841	20804
9841	21146
9841	22232
9841	24465
9841	25128
9841	37457
9842	5332
9842	20805
9842	21147
9842	22233
9842	24466
9842	25129
9842	37458
9843	5333
9843	20806
9843	21148
9843	22234
9843	24467
9843	25130
9843	37459
9844	5334
9844	20807
9844	21149
9844	22235
9844	24468
9844	25131
9844	37460
9845	5335
9845	20808
9845	21150
9845	22236
9845	24469
9845	25132
9845	37461
9846	5336
9846	20809
9846	21151
9846	22237
9846	24470
9846	25133
9846	37462
9847	5337
9847	20810
9847	21152
9847	22238
9847	24471
9847	25134
9847	37463
9848	5338
9848	20811
9848	21153
9848	22239
9848	24472
9848	25135
9848	37464
9849	5339
9849	20812
9849	21154
9849	22240
9849	24473
9849	25136
9849	37465
9850	5340
9850	20813
9850	21155
9850	22241
9850	24474
9850	25137
9850	37466
9851	5341
9851	20814
9851	21156
9851	22242
9851	24475
9851	25138
9851	37467
9852	5342
9852	20815
9852	21157
9852	22243
9852	24476
9852	25139
9852	37468
9853	5343
9853	20816
9853	21158
9853	22244
9853	24477
9853	25140
9853	37469
9854	5344
9854	20817
9854	21159
9854	22245
9854	24478
9854	25141
9854	37470
9855	5345
9855	20818
9855	21160
9855	22246
9855	24479
9855	25142
9855	37471
9856	5346
9856	20819
9856	21161
9856	22247
9856	24480
9856	25143
9856	37472
9857	5347
9857	20820
9857	21162
9857	22248
9857	24481
9857	25144
9857	37473
9858	5348
9858	20821
9858	21163
9858	22249
9858	24482
9858	25145
9858	37474
9859	5349
9859	20822
9859	21164
9859	22250
9859	24483
9859	25146
9859	37475
9860	5350
9860	20823
9860	21165
9860	22251
9860	24484
9860	25147
9860	37476
9861	5351
9861	20824
9861	21166
9861	22252
9861	24485
9861	25148
9861	37477
9862	5352
9862	20825
9862	21167
9862	22253
9862	24486
9862	25149
9862	37478
9863	5353
9863	20826
9863	21168
9863	22254
9863	24487
9863	25150
9863	37479
9864	5354
9864	20827
9864	21169
9864	22255
9864	24488
9864	25151
9864	37480
9865	5355
9865	20828
9865	21170
9865	22256
9865	24489
9865	25152
9865	37481
9866	5356
9866	20829
9866	21171
9866	22257
9866	24490
9866	25153
9866	37482
9867	5357
9867	20830
9867	21172
9867	22258
9867	24491
9867	25154
9867	37483
9868	5358
9868	20831
9868	21173
9868	22259
9868	24492
9868	25155
9868	37484
9869	5359
9869	20832
9869	21174
9869	22260
9869	24493
9869	25156
9869	37485
9870	5360
9870	20833
9870	21175
9870	22261
9870	24494
9870	25157
9870	37486
9871	5361
9871	20834
9871	21176
9871	22262
9871	24495
9871	25158
9871	37487
9872	5362
9872	20835
9872	21177
9872	22263
9872	24496
9872	25159
9872	37488
9873	5363
9873	20836
9873	21178
9873	22264
9873	24497
9873	25160
9873	37489
9874	5364
9874	20837
9874	21179
9874	22265
9874	24498
9874	25161
9874	37490
9875	5365
9875	20838
9875	21180
9875	22266
9875	24499
9875	25162
9875	37491
9876	5366
9876	20839
9876	21181
9876	22267
9876	24500
9876	25163
9876	37492
9877	5367
9877	20840
9877	21182
9877	22268
9877	24501
9877	25164
9877	37493
9878	5368
9878	20841
9878	21183
9878	22269
9878	24502
9878	25165
9878	37494
9879	5369
9879	20842
9879	21184
9879	22270
9879	24503
9879	25166
9879	37495
9880	5370
9880	20843
9880	21185
9880	22271
9880	24504
9880	25167
9880	37496
9881	5371
9881	20844
9881	21186
9881	22272
9881	24505
9881	25168
9881	37497
9882	5372
9882	20845
9882	21187
9882	22273
9882	24506
9882	25169
9882	37498
9883	5373
9883	20846
9883	21188
9883	22274
9883	24507
9883	25170
9883	37499
9884	5374
9884	20847
9884	21189
9884	22275
9884	24508
9884	25171
9884	37500
9885	5375
9885	20848
9885	21190
9885	22276
9885	24509
9885	25172
9885	37501
9886	5376
9886	20849
9886	21191
9886	22277
9886	24510
9886	25173
9886	37502
9887	5377
9887	20850
9887	21192
9887	22278
9887	24511
9887	25174
9887	37503
9888	5378
9888	20851
9888	21193
9888	22279
9888	24512
9888	25175
9888	37504
9889	5379
9889	20852
9889	21194
9889	22280
9889	24513
9889	25176
9889	37505
9890	5380
9890	20853
9890	21195
9890	22281
9890	24514
9890	25177
9890	37506
9891	5381
9891	20854
9891	21196
9891	22282
9891	24515
9891	25178
9891	37507
9892	5382
9892	20855
9892	21197
9892	22283
9892	24516
9892	25179
9892	37508
9893	5383
9893	20856
9893	21198
9893	22284
9893	24517
9893	25180
9893	37509
9894	5384
9894	20857
9894	21199
9894	22285
9894	24518
9894	25181
9894	37510
9895	5385
9895	20858
9895	21200
9895	22286
9895	24519
9895	25182
9895	37511
9896	5386
9896	20859
9896	21201
9896	22287
9896	24520
9896	25183
9896	37512
9897	5387
9897	20860
9897	21202
9897	22288
9897	24521
9897	25184
9897	37513
9898	5388
9898	20861
9898	21203
9898	22289
9898	24522
9898	25185
9898	37514
9899	5389
9899	20862
9899	21204
9899	22290
9899	24523
9899	25186
9899	37515
9900	5390
9900	20863
9900	21205
9900	22291
9900	24524
9900	25187
9900	37516
9901	5391
9901	20864
9901	21206
9901	22292
9901	24525
9901	25188
9901	37517
9902	5392
9902	20865
9902	21207
9902	22293
9902	24526
9902	25189
9902	37518
9903	5393
9903	20866
9903	21208
9903	22294
9903	24527
9903	25190
9903	37519
9904	5394
9904	20867
9904	21209
9904	22295
9904	24528
9904	25191
9904	37520
9905	5395
9905	20868
9905	21210
9905	22296
9905	24529
9905	25192
9905	37521
9906	5396
9906	20869
9906	21211
9906	22297
9906	24530
9906	25193
9906	37522
9907	5397
9907	20870
9907	21212
9907	22298
9907	24531
9907	25194
9907	37523
9908	5398
9908	20871
9908	21213
9908	22299
9908	24532
9908	25195
9908	37524
9909	5399
9909	20872
9909	21214
9909	22300
9909	24533
9909	25196
9909	37525
9910	5400
9910	20873
9910	21215
9910	22301
9910	24534
9910	25197
9910	37526
9911	5401
9911	20874
9911	21216
9911	22302
9911	24535
9911	25198
9911	37527
9912	5402
9912	20875
9912	21217
9912	22303
9912	24536
9912	25199
9912	37528
9913	5403
9913	20876
9913	21218
9913	22304
9913	24537
9913	25200
9913	37529
9914	5404
9914	20877
9914	21219
9914	22305
9914	24538
9914	25201
9914	37530
9915	5405
9915	20878
9915	21220
9915	22306
9915	24539
9915	25202
9915	37531
9916	5406
9916	20879
9916	21221
9916	22307
9916	24540
9916	25203
9916	37532
9917	5407
9917	20880
9917	21222
9917	22308
9917	24541
9917	25204
9917	37533
9918	5408
9918	20881
9918	21223
9918	22309
9918	24542
9918	25205
9918	37534
9919	5409
9919	20882
9919	21224
9919	22310
9919	24543
9919	25206
9919	37535
9920	5410
9920	20883
9920	21225
9920	22311
9920	24544
9920	25207
9920	37536
9921	5411
9921	20884
9921	21226
9921	22312
9921	24545
9921	25208
9921	37537
9922	5412
9922	20885
9922	21227
9922	22313
9922	24546
9922	25209
9922	37538
9923	5413
9923	20886
9923	21228
9923	22314
9923	24547
9923	25210
9923	37539
9924	5414
9924	20887
9924	21229
9924	22315
9924	24548
9924	25211
9924	37540
9925	5415
9925	20888
9925	21230
9925	22316
9925	24549
9925	25212
9925	37541
9926	5416
9926	20889
9926	21231
9926	22317
9926	24550
9926	25213
9926	37542
9927	5417
9927	20890
9927	21232
9927	22318
9927	24551
9927	25214
9927	37543
9928	5418
9928	20891
9928	21233
9928	22319
9928	24552
9928	25215
9928	37544
9929	5419
9929	20892
9929	21234
9929	22320
9929	24553
9929	25216
9929	37545
9930	5420
9930	20893
9930	21235
9930	22321
9930	24554
9930	25217
9930	37546
9931	5421
9931	20894
9931	21236
9931	22322
9931	24555
9931	25218
9931	37547
9932	5422
9932	20895
9932	21237
9932	22323
9932	24556
9932	25219
9932	37548
9933	5423
9933	20896
9933	21238
9933	22324
9933	24557
9933	25220
9933	37549
9934	5424
9934	20897
9934	21239
9934	22325
9934	24558
9934	24833
9934	37550
9935	5425
9935	20898
9935	21240
9935	22326
9935	24559
9935	24834
9935	37551
9936	5426
9936	20899
9936	21241
9936	22327
9936	24560
9936	24835
9936	37552
9937	5427
9937	20900
9937	21242
9937	22328
9937	24561
9937	24836
9937	37553
9938	5428
9938	20901
9938	21243
9938	22329
9938	24562
9938	24837
9938	37554
9939	5429
9939	20902
9939	21244
9939	22330
9939	24563
9939	24838
9939	37555
9940	5430
9940	20903
9940	21245
9940	22331
9940	24564
9940	24839
9940	37556
9941	5431
9941	20904
9941	21246
9941	22332
9941	24565
9941	24840
9941	37557
9942	5432
9942	20905
9942	21247
9942	22333
9942	24566
9942	24841
9942	37558
9943	5045
9943	20906
9943	21248
9943	22334
9943	24567
9943	24842
9943	37559
9944	5046
9944	20907
9944	21249
9944	22335
9944	24568
9944	24843
9944	37560
9945	5047
9945	20908
9945	21250
9945	22336
9945	24569
9945	24844
9945	37561
9946	5048
9946	20909
9946	21251
9946	22337
9946	24570
9946	24845
9946	37562
9947	5049
9947	20910
9947	21252
9947	22338
9947	24571
9947	24846
9947	37563
9948	5050
9948	20911
9948	21253
9948	22339
9948	24572
9948	24847
9948	37564
9949	5051
9949	20912
9949	21254
9949	22340
9949	24573
9949	24848
9949	37565
9950	5052
9950	20913
9950	21255
9950	22341
9950	24574
9950	24849
9950	37566
9951	5053
9951	20914
9951	21256
9951	22342
9951	24575
9951	24850
9951	37567
9952	5054
9952	20915
9952	21257
9952	22343
9952	24576
9952	24851
9952	37568
9953	5055
9953	20916
9953	21258
9953	22344
9953	24577
9953	24852
9953	37569
9954	5056
9954	20917
9954	21259
9954	22345
9954	24578
9954	24853
9954	37570
9955	5057
9955	20918
9955	21260
9955	22346
9955	24579
9955	24854
9955	37571
9956	5058
9956	20919
9956	21261
9956	22347
9956	24580
